smiles,docking score,qed,sa,sim,combined score,seed
CC(C)N1CCN=C1CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.8,0.7894894466435406,3.371458234402932,0.5238095238095238,0.4481481481481481,0
CC(C)CNN1CCC=C1CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.8,0.7042211259738411,3.576691221960976,0.5076923076923077,0.4343589743589743,0
CC(=O)N(C)CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.6,0.7957084850843984,2.996187774638182,0.6785714285714286,0.5733333333333334,0
CC(=O)c1nccn1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.3,0.3957736155875911,3.1451186771773347,0.6290322580645161,0.3386063155582723,0
CN1CCC=C1CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.0,0.7881837653174113,3.3848454149708216,0.5932203389830508,0.507532956685499,0
NCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.7446758226806239,2.9634871122102115,0.7446808510638298,0.5399999999999999,0
CC(=O)N1CC=CC1(C)CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.1,0.7118835139718036,3.969672819739628,0.5151515151515151,0.4407407407407407,0
CC(=O)N1CC=NC1CCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.5,0.6270487262097091,3.860400180580627,0.5909090909090909,0.5055555555555556,0
CC(=O)C1=NCN1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.8,0.6711766214400778,3.3669608279647267,0.6557377049180327,0.5866666666666667,0
NC(=O)C#CCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.0,0.5624380143666041,3.2489325259009068,0.6964285714285714,0.4811969678469835,0
CC(=O)N1CC=NC1(C)CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.3,0.7381423563315177,4.050260849583442,0.5757575757575758,0.4882924976837871,0
CC(=O)C1C=CCN1CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.6,0.6946351436568746,3.8038941052630726,0.59375,0.5079861111111111,0
c1ccc2c(c1)N=C(CNCC1=NCCN1)c1c[nH]c3ncnc-2c13,9.2,0.6779210157434298,3.340315236176642,0.55,0.4705555555555555,0
CC(=O)N1CC=CC1CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.8,0.7041385713465056,3.786870090253691,0.59375,0.5079861111111111,0
C1=NC1NCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.2,0.7739970382260193,3.8273296233723872,0.6111111111111112,0.5466666666666666,0
CC(=O)N(C)CCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.2,0.6718497033596064,2.96886501509246,0.6842105263157895,0.5466666666666666,0
CC(=O)C1CN=C1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.3,0.6565402866655283,3.827807426088589,0.65,0.62,0
CCn1ccnc1CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.5794065584145662,3.042103846453406,0.6271186440677966,0.4957144999769066,0
CCC1CNCCN1CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.3,0.7168733244216909,3.5309853143772028,0.5692307692307692,0.4870085470085469,0
c1ccc2c(c1)N=C(CCCCN1CCN=C1C1CC1)c1c[nH]c3ncnc-2c13,9.3,0.6423554913442282,3.3449438123977906,0.6031746031746031,0.62,0
CC(=O)CCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.6706349988641619,2.881794755670848,0.7358490566037735,0.5399999999999999,0
c1ccc2c(c1)N=C(CCC1=NCCN1)c1c[nH]c3ncnc-2c13,9.4,0.7796547985308035,3.2669943424515573,0.625,0.6266666666666667,0
CCCC1N=CNC1CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.6731073213147141,4.275282386693409,0.5967741935483871,0.4870215391742951,0
CCC1=NCCN1CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.8016506561516198,3.3348851239105297,0.532258064516129,0.4553763440860214,0
CC(CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23)C1CCCCC1,10.3,0.559618286785229,3.3978370289277127,0.6166666666666667,0.4787845342495848,0
c1ccc2c(c1)N=C(CN1CCCCC1C1CNC1)c1c[nH]c3ncnc-2c13,9.6,0.741113842055576,3.5900316535801675,0.515625,0.4411458333333333,0
CN1CCCCC1CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.2,0.7737834159471975,3.451305450547144,0.532258064516129,0.4553763440860214,0
CN1CCN=C1CNCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.7,0.7576388292366368,3.390542975977148,0.5238095238095238,0.4481481481481481,0
CC(=O)C#CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.6,0.5543990939351291,3.343119336693695,0.5964912280701754,0.4713172754934272,0
C1=CC(CCCCC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)NC1,8.8,0.5401850403898758,3.857060371033908,0.6666666666666666,0.4621583123335603,0
CN1CCN=C1CC1=NCCN1CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.5,0.7317798682752713,3.6748489679153735,0.5,0.4277777777777777,0
CC(=O)NC1CN1CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.8,0.7166865011253801,4.006336724797965,0.5396825396825397,0.4611862530512358,0
CC(=O)C1CCCN1CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.7913829567283384,3.4537131271846384,0.53125,0.4545138888888889,0
CC(=O)N1CCCCC1NCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.1,0.737837744009324,3.629809114643935,0.5,0.4277777777777777,0
C1=NC(CCCCC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)CC1,8.6,0.6727727515527651,3.80378108109308,0.6785714285714286,0.5733333333333334,0
CC(=O)N1CCCC1CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.1,0.772766734994321,3.4768890381158126,0.5230769230769231,0.4475213675213675,0
C1=NC(CNCCC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)=NC1,8.0,0.6975081658264136,3.557815879996204,0.5737704918032787,0.4908925318761384,0
CC(=O)C1=NCC1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.8,0.6565402866655283,3.811837069615793,0.6290322580645161,0.5866666666666667,0
CCC(=O)N1CC=NC1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.4,0.6270487262097092,3.8930472085526553,0.5909090909090909,0.5055555555555556,0
CS(=O)(=O)N1CC=NC1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.9,0.6156148374452243,3.951623257503704,0.5757575757575758,0.4925925925925926,0
CN1CCN=C1SCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.8,0.6608909387880948,3.3115039302048324,0.6031746031746031,0.5866666666666667,0
CC(=O)C1C=NN1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6711928751257583,3.90005057805857,0.6290322580645161,0.5666666666666667,0
O=C(CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23)C1=NCCN1,8.5,0.7678063719302172,3.4121878266132324,0.5833333333333334,0.4990740740740741,0
CC1CCCCC1NCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.9,0.5567714547536053,3.6341678752833335,0.6229508196721312,0.4763489112891956,0
CC(CCN)CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.8,0.7745847124014043,3.5268042675441684,0.6181818181818182,0.52,0
O=C(CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23)C1CNC1,8.7,0.7758348492549749,3.1774626940999093,0.5862068965517241,0.5015325670498083,0
CC(=O)C#CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.4511904904615463,3.2619266840164745,0.6666666666666666,0.3860185307282118,0
CC(=O)N1CCC=C1CCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.3,0.582902131951776,3.328428753017912,0.6190476190476191,0.4987051573365194,0
CC(C)CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.3,0.7655636582558963,2.954729622954238,0.6470588235294118,0.5533333333333333,0
CN(C)CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.5,0.8067182579957817,2.956437539879065,0.6862745098039216,0.5,0
CCCC1=CCCN1CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.2,0.7107567109268677,3.342979038761099,0.5555555555555556,0.4753086419753087,0
CC(=O)N1CC=NCC1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.5,0.6586756806715268,3.8938134672939135,0.582089552238806,0.4980099502487562,0
C1=NC(CCCCC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)N(C2CC2)C1,8.8,0.6365347387882986,3.91407353805776,0.6031746031746031,0.5866666666666667,0
CC(=O)NN1CCN=C1SCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.1,0.7148041450795148,3.507323679747092,0.4927536231884058,0.4215780998389694,0
CC(=O)C1=C=NCN1CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.2,0.7467939721007135,3.765598351416884,0.5846153846153846,0.5001709401709402,0
CC(CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23)=NO,8.2,0.4313735613869649,3.1273336831108987,0.7037037037037037,0.3690640469644033,0
c1ccc2c(c1)N=C(CN1CCN=C1CC1CCCN1)c1c[nH]c3ncnc-2c13,9.0,0.7235312035977353,3.892789212599736,0.4714285714285714,0.4033333333333333,0
CC(=O)N1CCC1CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.1,0.7840237613146666,3.559095297612334,0.5396825396825397,0.4617283950617283,0
c1ccc2c(c1)N=C(CC1=NCCN1CC1CCCN1)c1c[nH]c3ncnc-2c13,9.6,0.7235312035977352,3.9259770110082233,0.4647887323943662,0.3976525821596244,0
CC(C)C1=CCCN1CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.4,0.6798961314289351,3.3888799649253283,0.5873015873015873,0.5024691358024692,0
c1ccc2c(c1)N=C(CN1CCN=C1CC1CCCC1)c1c[nH]c3ncnc-2c13,9.6,0.7267948873741915,3.2983513936697664,0.5,0.4277777777777777,0
CCC(=O)CCN1CCC=C1CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.8,0.6820677656015703,3.427557410209009,0.4927536231884058,0.4215780998389694,0
CC(=O)N1CC=C1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.6,0.6770560327908217,3.3411782763699787,0.65,0.64,0
CC(=O)NCCN(C)CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.739455676253885,3.0240688740790453,0.5483870967741935,0.4691756272401433,0
N#CN=C(N)CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.6,0.3191845547710766,3.282509448977831,0.6842105263157895,0.2730801190819211,0
CC(C)CN1CCN=C1SCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.1,0.7274742485347013,3.363045068114822,0.4852941176470588,0.4151960784313725,0
CCC(=O)CCNCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.6793291348920752,3.0819551350175267,0.5666666666666667,0.4848148148148147,0
CC(=O)NCCCCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.5672355861788867,2.839668895506943,0.7090909090909091,0.4853015570641586,0
CN1CCN=C1CCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.0,0.6539653208149449,3.2536036521696143,0.6440677966101694,0.6,0
CC(C)N1CCCCC1CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.0,0.7365081336708179,3.536844027888831,0.5076923076923077,0.4343589743589743,0
CC(C)C1=NCCN1CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.7912373309864116,3.376604995536536,0.5238095238095238,0.4481481481481481,0
CC(=O)C1=NC1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.0,0.6760615271968275,3.7668654495051896,0.6610169491525424,0.6,0
c1ccc2c(c1)N=C(CCCCC1=NC1)c1c[nH]c3ncnc-2c13,8.5,0.7210525853531623,3.187830203773334,0.76,0.5666666666666667,0
c1ccc2c(c1)N=C(CCCC1CCC1)c1c[nH]c3ncnc-2c13,8.8,0.7336589719903583,2.888753280696412,0.6851851851851852,0.5866666666666667,0
O=C(NCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23)NC1=NCN1,9.4,0.5585030368595463,3.296211675698478,0.5483870967741935,0.433672669886644,0
C=CN1CCCCC1CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.6,0.7643370701409644,3.773939553390013,0.5076923076923077,0.4343589743589743,0
CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.6494730919307405,2.774665643698736,0.5918367346938775,0.5063492063492063,0
CC(=O)C1=CC1(C)CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.1,0.7159661966089859,3.835686429207084,0.6333333333333333,0.6066666666666667,0
CCCCNCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.7095365283879327,2.91066511234035,0.6181818181818182,0.5266666666666667,0
CN1CCN=C1C#CCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.4,0.5483178883198616,3.525032363381692,0.5846153846153846,0.4559540224001551,0
CCCCCC1CCCCN1CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.5687286581058806,3.389867813549708,0.5074626865671642,0.4074081504424939,0
O=C(CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23)N1CCNCC1,9.2,0.7501771650335215,2.9681100002995606,0.6,0.6133333333333333,0
CCCC1N=CCN1CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.2,0.6991502676426935,3.939263349594997,0.5692307692307692,0.4870085470085469,0
c1ccc2c(c1)N=C(CCCCC1N=NCN1)c1c[nH]c3ncnc-2c13,9.8,0.6857814538694238,4.093549128430356,0.6666666666666666,0.5053296856787363,0
CC(=O)N1CCN=C1SCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.3,0.7447916035386691,3.304758483746494,0.5074626865671642,0.4341625207296849,0
CC(=O)CCNCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.6417015508923425,2.9893809064677104,0.6666666666666666,0.5399999999999999,0
CCNCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.2,0.6784441070847874,2.9001422297755006,0.7307692307692307,0.48,0
CCC(=O)CCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.6127112895611699,2.933191027925199,0.7090909090909091,0.5133333333333333,0
CC(=O)N1CCN=C1CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.1,0.7803568508682185,3.337521288030816,0.5714285714285714,0.4888888888888888,0
CC(=O)N1CC=CC1CCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.3,0.4780040395798217,3.746007348412794,0.6,0.408959011640514,0
CN1CCN=C1CCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.2,0.8016506561516198,3.323555602081008,0.5932203389830508,0.507532956685499,0
CC(=O)N1C=C1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.2,0.6910297582729588,3.78608180783041,0.6964285714285714,0.6133333333333333,0
C1=NCCN1CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.7900021533695427,3.357651478659452,0.5689655172413793,0.4867816091954023,0
CC1CN=NN1CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.7,0.7780588064313367,3.966843449493908,0.6166666666666667,0.58,0
[NH]C(=O)NCCCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.3,0.6209303188928232,3.1798521546325684,0.7090909090909091,0.5533333333333333,0
CC(=O)C1=CN=C1CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.0,0.745820441750477,3.4346038586247776,0.6785714285714286,0.6,0
CCCN1CN=C1CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.7136380907358725,3.355099615684176,0.6065573770491803,0.5399999999999999,0
CN1CCC=C1CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.0,0.7612915512401596,3.347465253699424,0.6271186440677966,0.6,0
CC(=O)[C]1[SH]CNNN1CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.6,0.4856318712886898,4.030555781249733,0.5671641791044776,0.3847779596072327,0
CC(=O)C1N=NC1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.0,0.6490985565527944,4.228665116863622,0.65,0.4937697622238901,0
CCCN1CN=NC1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.3,0.5739132480400727,3.990150103352928,0.5846153846153846,0.4778522746052246,0
O=C(NCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23)C1=NC1,8.6,0.6958193861995642,3.1310653194231737,0.6551724137931034,0.5733333333333334,0
CC(=O)N1N=C=C1CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.7,0.7752638816620657,3.754483313347272,0.6229508196721312,0.58,0
CCCC1=CCCN1CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.7,0.6454102687507257,3.319648137804462,0.5873015873015873,0.5024691358024692,0
CC(=O)N1CC(CCCCC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)C1,9.4,0.6844169229397032,3.020973356628475,0.639344262295082,0.6266666666666667,0
CNC(=O)CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.7022946295186386,2.8825534490322795,0.7222222222222222,0.56,0
COC(=O)N1C=C1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.1,0.6655145602725847,3.8033487018859615,0.6724137931034483,0.6066666666666667,0
c1ccc2c(c1)N=C(CCCCC1=NN1)c1c[nH]c3ncnc-2c13,8.8,0.7056309079209243,3.207429337034439,0.7916666666666666,0.5866666666666667,0
CC(=O)CC1=NC1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.7,0.6240018425181127,3.830176469240557,0.639344262295082,0.58,0
CC1N=C=C1CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.7,0.779078403206349,4.163321458863152,0.6491228070175439,0.4993602751861526,0
CCCCCCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.4936435403319251,2.763385933020105,0.7755102040816326,0.4223394733950914,0
CC(=O)N(C)CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.3,0.7903276189722639,3.037803409337471,0.6071428571428571,0.5533333333333333,0
c1ccc2c(c1)N=C(CCC1N=C1C1=NCCN1)c1c[nH]c3ncnc-2c13,9.7,0.7536938092944923,4.051666639594988,0.5555555555555556,0.4708882739210708,0
CC(=O)N1CC=NC1CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.7,0.7604421964884075,3.909633129653317,0.5846153846153846,0.5001709401709402,0
CC1CC=NC1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.1,0.6456768458207612,4.144809814526786,0.6333333333333333,0.5009440492015972,0
C1=CC(CCCCC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)=NCN1,9.1,0.6746393122416664,3.63598920970127,0.6666666666666666,0.6066666666666667,0
CCCCN1CCN=C1CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.6372976091825366,3.227705529750205,0.578125,0.4946180555555555,0
N#CCCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.6,0.7023613783548162,2.975416552635739,0.7307692307692307,0.5066666666666666,0
NC(=O)C1=NCN1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.6459420815078656,3.3841824039497173,0.639344262295082,0.5666666666666667,0
CN1N=CCC1CNCCc1c[nH]c2ncnc(-c3ccccc3)c12,8.6,0.679523866994932,3.43844349628519,0.2876712328767123,0.2461187214611872,0
O=C(CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23)C1=NCCN1,8.9,0.6497076103758177,3.3192077300194747,0.6610169491525424,0.5933333333333334,0
c1ccc2c(c1)N=C(CCCCC1CCNCC1)c1c[nH]c3ncnc-2c13,9.7,0.6533844767187971,2.9884558763679347,0.6785714285714286,0.6466666666666666,0
OCCN1CCN=C1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.7,0.607701375628692,3.278210180912996,0.6949152542372882,0.58,0
Cn1ccnc1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.9,0.544644794167037,2.992792500299561,0.6785714285714286,0.4659738794540206,0
CC1N=C1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.6,0.7021392085630346,3.635015845557538,0.7307692307692307,0.5733333333333334,0
CC(=O)N1C=C1CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.0,0.7797212913377416,3.8243400502615614,0.6666666666666666,0.6,0
CC(=O)CCN(C)CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.3,0.6953855339105854,3.03378750029956,0.6440677966101694,0.5533333333333333,0
CC(=O)C1CC1CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.7,0.7428654382555065,3.83519900004716,0.6333333333333333,0.58,0
C1=C(CCCCCC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)CCNC1,9.4,0.4768688571695363,3.2235811710362903,0.6551724137931034,0.4079878000228255,0
CCCNCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.7,0.7260109667406848,2.93297779505658,0.6111111111111112,0.5133333333333333,0
CN=C1N=C=C1CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.9,0.7888871329914036,3.9129942341091937,0.55,0.4705555555555555,0
CCCN1C=C=C1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.7,0.4515433660761418,3.663101149852654,0.6333333333333333,0.3863204354206991,0
CN1N=C=C1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.2,0.7116758038488104,3.6826356832698544,0.6785714285714286,0.5466666666666666,0
c1ccc2c(c1)N=C(CC1=NCNN1C1CC1)c1c[nH]c3ncnc-2c13,9.1,0.7660863620927444,3.641212306646477,0.5238095238095238,0.4481481481481481,0
CN1N=CCC1CC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.7893764588906822,3.928371844573516,0.5409836065573771,0.4628415300546448,0
c1ccc2c(c1)N=C(CCCC1=N~[N]N1)c1c[nH]c3ncnc-2c13,0.0,0.6891925929303708,3.6443476468935936,0.7115384615384616,0.0,0
CCC1=NCCN1C(=O)CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.9,0.6269951613869118,3.282653053717212,0.5909090909090909,0.5055555555555556,0
c1ccc2c(c1)N=C(CCCC1=NC1)c1c[nH]c3ncnc-2c13,8.9,0.7983828479448281,3.2308757458245125,0.7254901960784313,0.5933333333333334,0
C1=CC(CCCCC2=Nc3ccccc3-c3ncnc4[nH]cc2c34)N=1,8.8,0.712710348459282,4.051502539944234,0.6909090909090909,0.5089270049158822,0
OCCC1CC=NC1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.6,0.5868530449784608,4.231296140041831,0.6833333333333333,0.482296713166882,0
CC(=O)C1=CCN1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.2,0.6643358869675069,3.3312157998221377,0.6290322580645161,0.6133333333333333,0
CC(C)(O)CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.8,0.6795590079794882,3.002860851561259,0.75,0.52,0
CN1CC=CC1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.2,0.5405725308820857,3.7911599942958416,0.6229508196721312,0.4624898319768955,0
N#CC(=O)CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.5699227194274223,3.1664792656813843,0.7090909090909091,0.4876005488434613,0
CCCC1N=C1CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.1,0.6948237943728978,3.788774718225177,0.6379310344827587,0.5399999999999999,0
CC(=O)N1CCN=C1CCCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.5,0.5705318564910496,3.273026104278646,0.6190476190476191,0.4881216994423424,0
CC(=O)C1=C=C1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.4,0.5162146240350368,3.619642807018158,0.6842105263157895,0.4416502894521981,0
c1ccc2c(c1)N=C(CCCCCCCC1=NC1)c1c[nH]c3ncnc-2c13,8.4,0.5599175106607884,3.1281663464534057,0.7450980392156863,0.4790405368986745,0
CCC1=C=NC1CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.9,0.6317868537617211,4.14802903275738,0.6333333333333333,0.5006686271974242,0
CC1NC=CC1CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.0,0.7399186950645431,4.180216761233343,0.6271186440677966,0.4979147882055917,0
CNCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.0,0.7450940189772063,2.975988546369273,0.66,0.5333333333333333,0
CC(=O)N1N=C1CCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.2,0.6584620488895041,3.73196502458765,0.6724137931034483,0.6133333333333333,0
CC(=O)C1=NCN1CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.1,0.7591533941248518,3.3916772763462983,0.639344262295082,0.6066666666666667,0
CC(=O)C1=NCN1CCCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.0,0.6244338654832289,3.3486571387157955,0.6451612903225806,0.6,0
CC1N=NCN1CCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.4,0.7780588064313367,3.9830614315118895,0.6065573770491803,0.56,0
CN1CCN=C1SCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.7725324894365784,3.343411735137142,0.5238095238095238,0.4481481481481481,0
c1ccc2c(c1)N=C(CCC1CNC1)c1c[nH]c3ncnc-2c13,8.9,0.7812538232933407,3.1116298182227027,0.6481481481481481,0.5933333333333334,0
CC(=O)C(C)CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.5,0.648909786973314,3.419480868075328,0.6964285714285714,0.5666666666666667,0
c1ccc2c(c1)N=C(CCCCC1=NCNCN1)c1c[nH]c3ncnc-2c13,9.7,0.6106008638359083,3.560707158419218,0.6666666666666666,0.6466666666666666,0
CC(=O)NC(=O)CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.2,0.6811159304011619,2.926912944086542,0.6964285714285714,0.6133333333333333,0
CC(=O)C1=NC1(C)CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,8.9,0.6510277554200246,3.826370444641851,0.65,0.5933333333333334,0
CCCCC(=O)CCCCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,7.9,0.5482946739429183,2.911000158527409,0.7090909090909091,0.4690965543733856,0
c1ccc2c(c1)N=C(CCCCCCN1CCNCC1)c1c[nH]c3ncnc-2c13,8.9,0.6021888080536916,2.935354576693639,0.6666666666666666,0.5933333333333334,0
CN1CCN=C1NCC1=Nc2ccccc2-c2ncnc3[nH]cc1c23,9.0,0.7519034281913827,3.3360115272369324,0.532258064516129,0.4553763440860214,0
c1ccc2c(c1)N=C(CCCCCNC1CCNCC1)c1c[nH]c3ncnc-2c13,9.3,0.5354831409922746,3.025068104545099,0.6440677966101694,0.4581355761822793,0
